Box([-4.8000002e+00 -3.4028235e+38 -4.1887903e-01 -3.4028235e+38], [4.8000002e+00 3.4028235e+38 4.1887903e-01 3.4028235e+38], (4,), float32)
Discrete(2)
0: copy
episode 976 ; reward 51.0 
loss: 6.0432754253270105e-05
loss: 7.338412251556292e-05
loss: 7.733947859378532e-05
loss: 8.036656072363257e-05
loss: 6.54842151561752e-05
loss: 4.6796882088528946e-05
loss: 3.7957641325192526e-05
loss: 1.8462327716406435e-05
loss: 1.0954121535178274e-05
loss: 8.019429515115917e-06
loss: 7.727588126726914e-06
episode 977 ; reward 11.0 
loss: 3.860795004584361e-06
loss: 6.053172000974882e-06
loss: 7.142464710341301e-06
loss: 1.3367711289902218e-05
loss: 4.0391420043306425e-05
loss: 8.40874999994412e-05
loss: 0.00013690789637621492
loss: 0.00013909616973251104
loss: 9.46467844187282e-05
loss: 3.723185363924131e-05
loss: 7.038883722998435e-06
loss: 1.4123745131655596e-05
loss: 3.2865726097952574e-05
loss: 5.3264655434759334e-05
loss: 6.467285129474476e-05
loss: 5.6244938605232164e-05
loss: 2.9594404622912407e-05
loss: 1.913115193019621e-05
loss: 2.2294620066531934e-05
episode 978 ; reward 19.0 
loss: 1.5712230378994718e-05
loss: 1.872813663794659e-05
16900: copy
loss: 6.516812391055282e-06
loss: 5.363873242458794e-06
loss: 1.6905916709220037e-05
loss: 3.4308013709960505e-05
loss: 3.6315796023700386e-05
loss: 2.6837384211830795e-05
loss: 1.606266596354544e-05
loss: 1.4647014722868335e-05
loss: 8.193023859348614e-06
loss: 1.9196710127289407e-05
loss: 3.9695831219432876e-05
loss: 3.777216625167057e-05
loss: 4.2356936319265515e-05
loss: 3.610199928516522e-05
loss: 2.0515031792456284e-05
loss: 8.346971299033612e-06
loss: 5.1010115384997334e-06
loss: 1.7267260773223825e-05
loss: 1.3599697922472842e-05
loss: 2.1454523448483087e-05
loss: 1.338538004347356e-05
loss: 5.2469767979346216e-06
loss: 8.426395652350038e-06
loss: 1.7601592844584957e-05
loss: 3.095567808486521e-05
loss: 2.6771838747663423e-05
loss: 2.1479827410075814e-05
loss: 9.659715942689218e-06
loss: 3.320467612866196e-06
loss: 1.890100429591257e-05
loss: 3.308448867755942e-05
loss: 3.904430923284963e-05
loss: 4.0557290049036965e-05
episode 979 ; reward 35.0 
loss: 3.162016218993813e-05
loss: 6.2337035160453524e-06
loss: 5.108938239573035e-06
loss: 2.7541938834474422e-05
loss: 5.4853135225130245e-05
loss: 6.539946480188519e-05
loss: 4.12675944971852e-05
loss: 9.191390745399985e-06
loss: 4.973330760549288e-06
loss: 1.2887768207292538e-05
loss: 2.7022882932214998e-05
episode 980 ; reward 11.0 
loss: 4.003404319519177e-05
loss: 5.30723191332072e-05
loss: 3.8249741919571534e-05
loss: 2.5252429622923955e-05
loss: 6.7080809458275326e-06
loss: 1.1700654795276932e-05
16950: copy
loss: 1.039535527525004e-05
loss: 2.4991220925585367e-05
loss: 4.740573785966262e-05
loss: 3.886571357725188e-05
loss: 3.629065031418577e-05
loss: 1.8647584511199966e-05
loss: 9.81556331680622e-06
loss: 1.732349664962385e-05
loss: 5.0218699470860884e-05
loss: 9.367462189402431e-05
loss: 0.0001017029135255143
episode 981 ; reward 17.0 
loss: 6.761812255717814e-05
loss: 3.4171665902249515e-05
loss: 7.363271834037732e-06
loss: 7.397723493340891e-06
loss: 3.429598291404545e-05
loss: 8.722741767996922e-05
loss: 0.00011863168037962168
loss: 0.00010798325820360333
loss: 5.2909912483301014e-05
loss: 2.100070742017124e-05
loss: 3.477044174360344e-06
loss: 2.4339638912351802e-05
loss: 5.2661867812275887e-05
loss: 6.0153262893436477e-05
loss: 4.587310831993818e-05
episode 982 ; reward 15.0 
loss: 1.4817497685726266e-05
loss: 5.35313438376761e-06
loss: 3.811484566540457e-05
loss: 9.432307706447318e-05
loss: 0.00012135464930906892
loss: 7.877920870669186e-05
loss: 2.4870842025848106e-05
loss: 1.0279714842909016e-05
loss: 6.36061085970141e-05
loss: 0.00013340635632630438
loss: 0.00017867001588456333
loss: 0.0001439167681382969
loss: 5.953659274382517e-05
loss: 2.7424897780292667e-05
loss: 0.00016975202015601099
loss: 0.00033595450804568827
loss: 0.0003648005658760667
loss: 0.0002451291074976325
loss: 9.540860628476366e-05
loss: 5.842808241141029e-05
loss: 0.0002600710722617805
loss: 0.00029708677902817726
loss: 0.00011720097245415673
loss: 4.1684129428176675e-06
17000: copy
loss: 4.676494427258149e-05
loss: 4.9335863877786323e-05
loss: 2.0451483578654006e-05
loss: 4.279335826140596e-06
loss: 3.319495226605795e-05
loss: 5.093641811981797e-05
episode 983 ; reward 30.0 
loss: 4.031895150546916e-05
loss: 1.511968184786383e-05
loss: 2.948276915049064e-06
loss: 8.973422154667787e-06
loss: 1.7244787159143016e-05
loss: 2.5176141207339242e-05
loss: 1.18503803605563e-05
loss: 4.7122630348894745e-06
loss: 6.491542990261223e-06
loss: 5.627868631563615e-06
loss: 6.815605047449935e-06
loss: 2.2268391148827504e-06
loss: 4.854770395468222e-06
loss: 1.4877530702506192e-05
loss: 2.111137473548297e-05
loss: 1.8866721802623942e-05
episode 984 ; reward 16.0 
loss: 8.69040650286479e-06
loss: 1.4498849623123533e-06
loss: 1.3556981684814673e-05
loss: 2.50968114414718e-05
loss: 2.3917224098113365e-05
loss: 1.798135053832084e-05
loss: 4.016648745164275e-06
loss: 4.674088813771959e-06
loss: 2.3946693545440212e-05
loss: 4.963423634762876e-05
loss: 5.821739250677638e-05
loss: 3.837154508801177e-05
episode 985 ; reward 12.0 
loss: 1.701638029771857e-05
loss: 2.3856573534430936e-06
loss: 8.607135896454565e-06
loss: 1.3892682545701973e-05
loss: 2.265125840494875e-05
loss: 2.3823187802918255e-05
loss: 2.707515341171529e-05
loss: 1.6314714230247773e-05
loss: 1.226732274517417e-05
loss: 4.00054341298528e-05
loss: 5.326115569914691e-05
loss: 2.6429854187881574e-05
loss: 1.0009846391767496e-06
loss: 1.3054852388449945e-05
loss: 1.1945078767894302e-05
loss: 2.189839506172575e-06
17050: copy
loss: 1.2180998965050094e-05
loss: 8.402798266615719e-05
loss: 0.00016277299437206239
loss: 0.00023293952108360827
loss: 0.00026296399300917983
episode 986 ; reward 21.0 
loss: 0.0002256706648040563
loss: 9.732140460982919e-05
loss: 2.3146260446083033e-06
loss: 7.889340486144647e-05
loss: 0.0002519041590858251
loss: 0.00028021621983498335
loss: 0.00013745776959694922
loss: 8.98837242857553e-06
loss: 7.01331882737577e-05
loss: 0.00016729137860238552
loss: 0.00016260780103038996
loss: 0.00011450971942394972
loss: 3.708812437253073e-05
loss: 1.0009888683271129e-05
loss: 5.555731331696734e-05
loss: 7.456084131263196e-05
loss: 1.0826342986547388e-05
loss: 1.6250287444563583e-05
episode 987 ; reward 18.0 
loss: 4.672465001931414e-05
loss: 5.239151505520567e-05
loss: 5.371728911995888e-05
loss: 1.580160460434854e-05
loss: 2.8486790597526124e-06
loss: 2.6545898435870185e-05
loss: 3.9127884519984946e-05
loss: 2.9213832021923736e-05
loss: 3.8459129427792504e-06
loss: 1.8385851944913156e-05
loss: 5.393374158302322e-05
loss: 7.293706585187465e-05
loss: 4.332293610787019e-05
loss: 8.36124672787264e-06
loss: 5.244198109721765e-05
loss: 5.55074293515645e-05
episode 988 ; reward 16.0 
loss: 9.54413553699851e-06
loss: 1.8231543435831554e-05
loss: 2.953914190584328e-05
loss: 4.169994645053521e-05
loss: 3.179212944814935e-05
loss: 2.0381126887514256e-05
loss: 1.541318306408357e-05
loss: 9.794378001970472e-07
loss: 1.427583811164368e-05
loss: 9.059439435077365e-06
loss: 4.882987013843376e-06
17100: copy
loss: 7.896356692072004e-06
loss: 1.088165481633041e-05
loss: 1.057145982485963e-05
loss: 1.1061629265896045e-05
loss: 3.1039896839502035e-06
loss: 8.003796210687142e-06
loss: 6.372020379785681e-06
loss: 4.738677489513066e-06
loss: 1.4071343684918247e-05
loss: 6.677665624010842e-06
loss: 2.8599602046597283e-06
loss: 6.527322057081619e-06
loss: 7.030200322333258e-06
loss: 5.845762643730268e-06
loss: 2.7989894988422748e-06
loss: 2.264554950670572e-06
loss: 3.3644676022959175e-06
loss: 1.6120950476761209e-06
loss: 2.3606660306541016e-06
loss: 1.6695687463652575e-06
loss: 1.304226884712989e-06
loss: 1.7913401961777708e-06
loss: 2.048118176389835e-06
loss: 2.9692916996282293e-06
loss: 4.819105924980249e-06
loss: 3.081245040448266e-06
loss: 1.655392452448723e-06
loss: 5.037430128140841e-06
loss: 6.010825472912984e-06
loss: 2.591631755421986e-06
loss: 1.4336164895212278e-06
loss: 6.892223609611392e-06
loss: 8.798384442343377e-06
loss: 5.503456577571342e-06
loss: 1.5636720718248398e-06
loss: 5.730213160859421e-06
loss: 6.254364507185528e-06
loss: 1.927336825247039e-06
loss: 2.2612334760196973e-06
episode 989 ; reward 50.0 
loss: 5.460403826873517e-06
loss: 4.099624220543774e-06
loss: 1.1711681509041227e-06
loss: 1.6228972299359157e-06
loss: 3.341088358865818e-06
loss: 2.295812464581104e-06
loss: 1.0043170277640456e-06
loss: 1.4089559954300057e-06
loss: 1.3413252872851444e-06
loss: 7.994714223968913e-07
loss: 6.394843694579322e-07
17150: copy
loss: 1.1494859109006939e-06
loss: 1.5264233752532164e-06
loss: 1.3513162002709578e-06
loss: 1.8712286191657768e-06
loss: 1.2288035122764995e-06
loss: 1.1030984978788183e-06
loss: 1.2459070148906903e-06
loss: 6.326011998680769e-07
loss: 1.4749126648894162e-06
loss: 1.3601708133137436e-06
loss: 1.4027722272658139e-06
loss: 1.5967858644216903e-06
loss: 5.846064823344932e-07
loss: 4.7456188667638344e-07
loss: 4.4366055362843326e-07
loss: 9.356182886222086e-07
loss: 2.1873086097912164e-06
loss: 1.637732793824398e-06
loss: 1.3514944612325053e-06
loss: 5.669226084137335e-07
loss: 2.8022333253829856e-07
loss: 1.0700224493120913e-06
loss: 6.211488994267711e-07
loss: 9.02649503586872e-07
loss: 2.0694901650131214e-06
loss: 2.468305865477305e-06
loss: 1.6731033838368603e-06
loss: 6.75758940360538e-07
loss: 9.839199037742219e-07
loss: 3.1624906569049926e-06
loss: 3.7102577152836602e-06
loss: 1.1900921208507498e-06
loss: 1.8843815041691414e-06
episode 990 ; reward 44.0 
loss: 3.852425834338646e-06
loss: 6.973436484258855e-06
loss: 7.390367500192951e-06
loss: 5.0160024329670705e-06
loss: 1.949189709193888e-06
loss: 1.3001749721297529e-06
loss: 4.830867055716226e-06
loss: 6.3474822127318475e-06
loss: 4.405319032230182e-06
loss: 3.307258793938672e-06
loss: 1.1870640719280345e-06
loss: 2.230848394901841e-06
loss: 3.6832836940448033e-06
loss: 2.8165136427560356e-06
loss: 2.329428298253333e-06
loss: 1.1424352805988747e-06
loss: 1.0603373539197491e-06
17200: copy
loss: 1.4707670743518975e-06
loss: 1.394325636283611e-06
loss: 1.441412791791663e-06
loss: 3.944030140701216e-06
loss: 4.8751471695140935e-06
loss: 5.539726316783344e-06
loss: 4.35505035056849e-06
loss: 2.0930460777890403e-06
loss: 1.881688831417705e-06
episode 991 ; reward 26.0 
loss: 1.6261934661088162e-06
loss: 2.2685651401843643e-06
loss: 3.0503774723911192e-06
loss: 1.7979633639697568e-06
loss: 1.7017579239109182e-06
loss: 1.9155695554218255e-06
loss: 5.462254648591625e-07
loss: 8.465225391773856e-07
loss: 1.263443436982925e-06
loss: 2.612346861496917e-06
loss: 3.929319063900039e-06
loss: 3.1488143577007577e-06
loss: 2.030416453635553e-06
loss: 1.2815277159461402e-06
loss: 1.2121461168135284e-06
loss: 1.3245738728073775e-06
loss: 1.2334247685430455e-06
loss: 1.7488449657321326e-06
loss: 1.8797948087012628e-06
loss: 1.8492752360543818e-06
episode 992 ; reward 20.0 
loss: 1.7156453395728022e-06
loss: 1.3762145272266935e-06
loss: 2.775503844532068e-06
loss: 9.268924259231426e-07
loss: 2.5552540137141477e-06
loss: 3.481012072370504e-06
loss: 7.1681961344438605e-06
loss: 9.505617526883725e-06
loss: 6.802443294873228e-06
loss: 6.821213901275769e-06
loss: 6.694244802929461e-06
loss: 3.0937826522858813e-06
loss: 3.870526597893331e-06
loss: 8.66474692884367e-06
loss: 7.504388577217469e-06
loss: 9.046480954566505e-06
loss: 7.23793709767051e-06
loss: 5.634024091705214e-06
loss: 1.505452109995531e-05
loss: 1.750499905028846e-05
loss: 1.2065483133483212e-05
episode 993 ; reward 21.0 
17250: copy
loss: 1.2783872307409183e-06
loss: 7.378733243967872e-06
loss: 1.462482032366097e-05
loss: 7.34043214833946e-06
loss: 5.262718332232907e-06
loss: 7.071802883729106e-06
loss: 1.965650426427601e-06
loss: 1.6966080238489667e-06
loss: 3.341802994327736e-06
loss: 2.2310657641355647e-06
loss: 1.8441778593114577e-06
loss: 3.4698182389547583e-06
loss: 3.3491821795905707e-06
loss: 3.5316384128236677e-06
loss: 2.927583864220651e-06
loss: 3.6653357256000163e-06
episode 994 ; reward 16.0 
loss: 1.543483676869073e-06
loss: 1.276838361263799e-06
loss: 1.5316614963012398e-06
loss: 3.3649441775196465e-06
loss: 4.4091048039263114e-06
loss: 1.1572114090085961e-05
loss: 1.671272548264824e-05
loss: 1.3549455616157502e-05
loss: 9.992595551011618e-06
loss: 5.850408342666924e-06
loss: 2.3924560537125217e-06
loss: 1.4293450476543512e-06
loss: 6.186099199112505e-06
loss: 1.050794162438251e-05
loss: 1.588013219588902e-05
loss: 1.722599336062558e-05
loss: 1.650782724027522e-05
episode 995 ; reward 17.0 
loss: 1.4487629414361436e-05
loss: 1.0399294296803419e-05
loss: 7.861295671318658e-06
loss: 7.4057993515452836e-06
loss: 5.518276793736732e-06
loss: 3.2156754059542436e-06
loss: 3.5252244288130896e-06
loss: 2.4768316961853998e-06
loss: 1.3577480331150582e-06
loss: 2.8258345992071554e-06
loss: 3.3981068554567173e-06
loss: 5.2370878620422445e-06
loss: 1.0884767107199878e-05
loss: 1.940246147569269e-05
loss: 2.7726626285584643e-05
loss: 2.270793993375264e-05
loss: 1.2898593922727741e-05
17300: copy
loss: 5.115808562550228e-06
loss: 3.5622222185338615e-06
loss: 1.1640647244348656e-05
loss: 1.9479721231618896e-05
loss: 3.755474608624354e-05
loss: 4.862610876443796e-05
loss: 5.6068522098939866e-05
episode 996 ; reward 24.0 
loss: 6.623870285693556e-05
loss: 5.68039613426663e-05
loss: 1.7753565771272406e-05
loss: 7.413873390760273e-06
loss: 4.198677197564393e-05
loss: 5.271427289699204e-05
loss: 5.3807307267561555e-05
loss: 6.600706547033042e-05
loss: 4.556003477773629e-05
loss: 2.2649193851975724e-05
loss: 3.753455894184299e-05
loss: 4.518159039434977e-05
loss: 3.692946120281704e-05
loss: 3.902343087247573e-05
episode 997 ; reward 14.0 
loss: 3.485739944153465e-05
loss: 1.9056107703363523e-05
loss: 7.32362695998745e-06
loss: 1.135638558480423e-05
loss: 1.1853422620333731e-05
loss: 2.0052986656082794e-05
loss: 2.6342348064645194e-05
loss: 1.537568459752947e-05
loss: 3.482818328848225e-06
loss: 5.771830728917848e-06
loss: 1.564297781442292e-05
loss: 1.012851862469688e-05
loss: 2.4774522898951545e-05
loss: 2.731968925218098e-05
loss: 2.6686659111874178e-05
loss: 3.4496413718443364e-05
loss: 3.509833550197072e-05
loss: 1.964876355486922e-05
loss: 2.1000489141442813e-05
loss: 1.4692081094835885e-05
loss: 1.074332158168545e-05
loss: 1.265611808776157e-05
loss: 1.9783356037805788e-05
loss: 1.5286812413251027e-05
loss: 1.4385693248186726e-05
loss: 9.182183930533938e-06
loss: 7.731162440904882e-06
loss: 9.077023605641443e-06
loss: 1.3945556929684244e-05
17350: copy
loss: 5.297414645610843e-06
loss: 4.340158739069011e-06
loss: 1.6454891010653228e-05
loss: 2.6017765776487067e-05
loss: 3.767136877286248e-05
loss: 4.803119372809306e-05
loss: 2.7842548661283217e-05
loss: 1.4845631085336208e-05
loss: 6.634913916059304e-06
loss: 3.612919726947439e-06
loss: 6.411194135580445e-06
loss: 1.3426521036308259e-05
loss: 1.629971848160494e-05
loss: 1.0654006473487243e-05
loss: 5.496491667145165e-06
loss: 3.1501665489486186e-06
episode 998 ; reward 45.0 
loss: 4.583117060974473e-06
loss: 4.022373104817234e-06
loss: 5.619310741167283e-06
loss: 4.2550641410343815e-06
loss: 1.7229360764758894e-06
loss: 5.4833149079058785e-06
loss: 2.5242718493245775e-06
loss: 3.887595539708855e-06
loss: 5.638301445287652e-06
loss: 8.707454981049523e-06
loss: 1.3386676073423587e-05
loss: 1.7702855984680355e-05
loss: 2.2024274585419334e-05
loss: 2.057394704024773e-05
loss: 2.1038656996097416e-05
loss: 2.603707616799511e-05
loss: 2.7905854949494824e-05
loss: 2.4976683562272228e-05
loss: 2.5438936063437723e-05
loss: 1.1098455615865532e-05
loss: 1.0911801837210078e-05
loss: 9.716594831843395e-06
loss: 8.907864867069293e-06
loss: 9.09123718884075e-06
loss: 8.062941560638137e-06
loss: 1.169864754047012e-05
loss: 1.9854730908264173e-06
loss: 8.765213351580314e-06
loss: 1.1717980669345707e-05
loss: 4.485111730900826e-06
loss: 4.885976068180753e-06
loss: 9.146951015281957e-06
loss: 2.4721381123526953e-05
episode 999 ; reward 33.0 
loss: 6.396397657226771e-05
17400: copy
loss: 3.7140940548852086e-05
loss: 1.4873452528263442e-05
loss: 4.534444451564923e-05
loss: 0.00012061354937031865
loss: 0.0001511217124061659
loss: 0.00011563099542399868
loss: 0.00010196153016295284
loss: 9.054487236426212e-06
loss: 5.369739301386289e-05
loss: 3.2730753446230665e-05
loss: 9.993023559218273e-05
episode 1000 ; reward 12.0 
loss: 9.982192568713799e-05
loss: 0.00011086622544098645
loss: 0.0001276132243219763
loss: 9.51830661506392e-05
loss: 0.00010525609832257032
loss: 3.5590950574260205e-05
loss: 1.774541124177631e-05
loss: 7.830016693333164e-05
loss: 7.15537607902661e-05
loss: 7.839212048565969e-05
loss: 5.723272988689132e-05
loss: 2.3432288799085654e-05
loss: 2.9059072403470054e-05
loss: 1.914280619530473e-05
loss: 5.999001950840466e-05
loss: 6.366283741954248e-06
loss: 3.967275551985949e-05
loss: 2.2526462998939678e-05
loss: 7.557448498118902e-06
episode 1001 ; reward 19.0 
loss: 1.2618729670066386e-05
loss: 2.0414538084878586e-05
loss: 3.478649159660563e-05
loss: 7.208673923742026e-05
loss: 8.966593304648995e-05
loss: 7.624761201441288e-05
loss: 6.0227204812690616e-05
loss: 6.208534614415839e-05
loss: 2.059229154838249e-05
loss: 9.635409696784336e-06
loss: 2.4016455427045003e-05
loss: 4.3167055991943926e-05
loss: 6.394210504367948e-05
loss: 5.454152778838761e-05
loss: 5.57115490664728e-05
loss: 2.3785283701727167e-05
loss: 1.0019941328209825e-05
loss: 2.845863127731718e-05
episode 1002 ; reward 18.0 
loss: 1.9605984562076628e-05
loss: 1.909712955239229e-05
17450: copy
loss: 2.8867254513897933e-05
loss: 4.998403164790943e-05
loss: 4.2522991861915216e-05
loss: 6.4885339270404074e-06
loss: 3.8554560887860134e-05
loss: 0.00010639977699611336
loss: 0.0001544527185615152
loss: 0.00013744874740950763
loss: 4.334313052822836e-05
loss: 1.0078905688715167e-05
loss: 4.4886168325319886e-05
episode 1003 ; reward 13.0 
loss: 9.19537415029481e-05
loss: 7.749663200229406e-05
loss: 3.7392459489637986e-05
loss: 1.3165188647690229e-05
loss: 1.7545993614476174e-05
loss: 8.023947884794325e-05
loss: 0.00013188691809773445
loss: 0.00010800126619869843
loss: 6.041629967512563e-05
loss: 3.193021984770894e-05
loss: 1.530486588308122e-05
loss: 2.2302658180706203e-05
loss: 4.7126282879617065e-05
loss: 3.490611561574042e-05
loss: 1.8657114196685143e-05
loss: 1.6673604477546178e-05
loss: 1.459145005355822e-05
loss: 2.438520095893182e-05
loss: 4.560929301078431e-05
loss: 4.12148583563976e-05
loss: 2.0040726667502895e-05
loss: 3.2494619972567307e-06
loss: 2.8934122383361682e-05
loss: 6.145630322862417e-05
loss: 7.956504850881174e-05
loss: 5.5029773648129776e-05
loss: 8.755526323511731e-06
loss: 9.261165359930601e-06
episode 1004 ; reward 28.0 
loss: 3.1388724892167374e-05
loss: 3.37957390001975e-05
loss: 3.393457882339135e-05
loss: 2.234894418506883e-05
loss: 9.182833309751004e-06
loss: 9.082473297894467e-06
loss: 9.917477655108087e-06
loss: 2.391869929851964e-05
loss: 2.625540400913451e-05
loss: 1.4738015124748927e-05
loss: 8.907305527827702e-06
17500: copy
loss: 9.756674444361124e-06
loss: 6.361780106090009e-05
loss: 0.00012820686970371753
loss: 0.00015628185064997524
loss: 8.887967851478606e-05
loss: 3.790860500885174e-05
loss: 3.3741867810022086e-05
loss: 9.154349390882999e-05
loss: 0.00018090548110194504
loss: 0.00020548480097204447
episode 1005 ; reward 21.0 
loss: 0.0001837469171732664
loss: 5.3125317208468914e-05
loss: 2.9081773391226307e-05
loss: 0.0001532489259261638
loss: 0.00014958973042666912
